speciesID lakeID variable value scenario
15242 1 -0.5 0 base
15242 11 -0.5 0 base
15242 18 -0.5 0 base
15242 22 -0.5 0 base
15242 28 -0.5 0 base
15242 1 -1.5 73.1644913755861 base
15242 11 -1.5 5.60658496080774 base
15242 18 -1.5 47.8762433555047 base
15242 22 -1.5 111.262297869089 base
15242 28 -1.5 144.751436843125 base
15242 1 -3 0 base
15242 11 -3 0 base
15242 18 -3 0 base
15242 22 -3 2.14002262602525 base
15242 28 -3 34.5232716063763 base
15242 1 -5 0 base
15242 11 -5 0 base
15242 18 -5 0 base
15242 22 -5 0 base
15242 28 -5 0 base
