speciesID lakeID variable value scenario
15175 1 -0.5 63.4928266177061 base
15175 11 -0.5 30.5534458607348 base
15175 18 -0.5 36.4297698232856 base
15175 22 -0.5 67.3152087761544 base
15175 28 -0.5 71.1016710827535 base
15175 1 -1.5 320.961742000341 base
15175 11 -1.5 106.070795425199 base
15175 18 -1.5 228.199302075468 base
15175 22 -1.5 393.820005561724 base
15175 28 -1.5 447.287517168199 base
15175 1 -3 16.0781909243885 base
15175 11 -3 0 base
15175 18 -3 1.15183147821762 base
15175 22 -3 87.2494449590514 base
15175 28 -3 161.657506545056 base
15175 1 -5 0 base
15175 11 -5 0 base
15175 18 -5 0 base
15175 22 -5 0 base
15175 28 -5 6.95712250007672 base
