speciesID lakeID variable value scenario
15291 1 -0.5 817.469265521575 incr90
15291 11 -0.5 723.655495049173 incr90
15291 18 -0.5 698.844586811885 incr90
15291 22 -0.5 832.885326981313 incr90
15291 28 -0.5 836.687869118424 incr90
15291 1 -1.5 112.587450260584 incr90
15291 11 -1.5 0 incr90
15291 18 -1.5 60.7468933680229 incr90
15291 22 -1.5 459.934104139708 incr90
15291 28 -1.5 620.92214569763 incr90
15291 1 -3 0 incr90
15291 11 -3 0 incr90
15291 18 -3 0 incr90
15291 22 -3 0 incr90
15291 28 -3 20.1673075843195 incr90
15291 1 -5 0 incr90
15291 11 -5 0 incr90
15291 18 -5 0 incr90
15291 22 -5 0 incr90
15291 28 -5 0 incr90
