speciesID lakeID variable value scenario
16251 1 -0.5 0 incr90
16251 11 -0.5 0 incr90
16251 18 -0.5 0 incr90
16251 22 -0.5 0 incr90
16251 28 -0.5 0 incr90
16251 1 -1.5 38.9818502023087 incr90
16251 11 -1.5 0 incr90
16251 18 -1.5 10.0080729938786 incr90
16251 22 -1.5 128.422439257594 incr90
16251 28 -1.5 269.077060043692 incr90
16251 1 -3 0 incr90
16251 11 -3 0 incr90
16251 18 -3 0 incr90
16251 22 -3 0 incr90
16251 28 -3 0 incr90
16251 1 -5 0 incr90
16251 11 -5 0 incr90
16251 18 -5 0 incr90
16251 22 -5 0 incr90
16251 28 -5 0 incr90
