speciesID lakeID variable value scenario
14219 1 -0.5 2.36388375997563 incr10
14219 11 -0.5 0 incr10
14219 18 -0.5 0 incr10
14219 22 -0.5 7.29864031890188 incr10
14219 28 -0.5 10.0020510834519 incr10
14219 1 -1.5 32.9455966424297 incr10
14219 11 -1.5 0 incr10
14219 18 -1.5 5.69938593503171 incr10
14219 22 -1.5 63.9013176231669 incr10
14219 28 -1.5 83.3824593032423 incr10
14219 1 -3 0 incr10
14219 11 -3 0 incr10
14219 18 -3 0 incr10
14219 22 -3 3.01003806361871 incr10
14219 28 -3 44.1294945723648 incr10
14219 1 -5 0 incr10
14219 11 -5 0 incr10
14219 18 -5 0 incr10
14219 22 -5 0 incr10
14219 28 -5 0 incr10
