speciesID lakeID variable value scenario
14296 1 -0.5 0 incr5
14296 11 -0.5 0 incr5
14296 18 -0.5 0 incr5
14296 22 -0.5 0 incr5
14296 28 -0.5 0 incr5
14296 1 -1.5 122.090062598939 incr5
14296 11 -1.5 17.4612049029547 incr5
14296 18 -1.5 83.9411857811417 incr5
14296 22 -1.5 170.316264167843 incr5
14296 28 -1.5 205.376644460345 incr5
14296 1 -3 0 incr5
14296 11 -3 0 incr5
14296 18 -3 0 incr5
14296 22 -3 7.92135755053023 incr5
14296 28 -3 60.3746650485639 incr5
14296 1 -5 0 incr5
14296 11 -5 0 incr5
14296 18 -5 0 incr5
14296 22 -5 0 incr5
14296 28 -5 0 incr5
