speciesID lakeID variable value scenario
16064 1 -0.5 0 incr5
16064 11 -0.5 0 incr5
16064 18 -0.5 0 incr5
16064 22 -0.5 0 incr5
16064 28 -0.5 0 incr5
16064 1 -1.5 43.036302940231 incr5
16064 11 -1.5 0 incr5
16064 18 -1.5 21.4095416970792 incr5
16064 22 -1.5 64.5319120719431 incr5
16064 28 -1.5 89.439010883757 incr5
16064 1 -3 0 incr5
16064 11 -3 0 incr5
16064 18 -3 0 incr5
16064 22 -3 0 incr5
16064 28 -3 6.03610831760072 incr5
16064 1 -5 0 incr5
16064 11 -5 0 incr5
16064 18 -5 0 incr5
16064 22 -5 0 incr5
16064 28 -5 0 incr5
