speciesID lakeID variable value scenario
16071 1 -0.5 0 incr20
16071 11 -0.5 0 incr20
16071 18 -0.5 0 incr20
16071 22 -0.5 0 incr20
16071 28 -0.5 0 incr20
16071 1 -1.5 24.5467299438677 incr20
16071 11 -1.5 0 incr20
16071 18 -1.5 2.71653706981719 incr20
16071 22 -1.5 57.8921773540394 incr20
16071 28 -1.5 89.6812336422759 incr20
16071 1 -3 0 incr20
16071 11 -3 0 incr20
16071 18 -3 0 incr20
16071 22 -3 0 incr20
16071 28 -3 38.3053010978887 incr20
16071 1 -5 0 incr20
16071 11 -5 0 incr20
16071 18 -5 0 incr20
16071 22 -5 0 incr20
16071 28 -5 0 incr20
