speciesID lakeID variable value scenario
16295 1 -0.5 274.121974915523 incr90
16295 11 -0.5 195.548628597322 incr90
16295 18 -0.5 210.42229978027 incr90
16295 22 -0.5 295.255064672245 incr90
16295 28 -0.5 305.600341387797 incr90
16295 1 -1.5 81.5059186759571 incr90
16295 11 -1.5 0 incr90
16295 18 -1.5 31.9820375369786 incr90
16295 22 -1.5 396.720500316175 incr90
16295 28 -1.5 514.153207192962 incr90
16295 1 -3 0 incr90
16295 11 -3 0 incr90
16295 18 -3 0 incr90
16295 22 -3 0 incr90
16295 28 -3 7.82774254884898 incr90
16295 1 -5 0 incr90
16295 11 -5 0 incr90
16295 18 -5 0 incr90
16295 22 -5 0 incr90
16295 28 -5 0 incr90
