speciesID lakeID variable value scenario
14091 1 -0.5 141.502267431757 base
14091 11 -0.5 107.782461208176 base
14091 18 -0.5 115.615889035772 base
14091 22 -0.5 154.972195023181 base
14091 28 -0.5 162.698314465776 base
14091 1 -1.5 19.7693112541673 base
14091 11 -1.5 0 base
14091 18 -1.5 3.98025323545239 base
14091 22 -1.5 55.810907496778 base
14091 28 -1.5 83.2584171406463 base
14091 1 -3 0 base
14091 11 -3 0 base
14091 18 -3 0 base
14091 22 -3 0 base
14091 28 -3 1.73747395038353 base
14091 1 -5 0 base
14091 11 -5 0 base
14091 18 -5 0 base
14091 22 -5 0 base
14091 28 -5 0 base
