speciesID lakeID variable value scenario
16007 1 -0.5 38.5017639140155 incr90
16007 11 -0.5 5.13510337250384 incr90
16007 18 -0.5 20.1149200575738 incr90
16007 22 -0.5 54.136679900663 incr90
16007 28 -0.5 66.4575470262963 incr90
16007 1 -1.5 0 incr90
16007 11 -1.5 0 incr90
16007 18 -1.5 0 incr90
16007 22 -1.5 0 incr90
16007 28 -1.5 0 incr90
16007 1 -3 0 incr90
16007 11 -3 0 incr90
16007 18 -3 0 incr90
16007 22 -3 0 incr90
16007 28 -3 0 incr90
16007 1 -5 0 incr90
16007 11 -5 0 incr90
16007 18 -5 0 incr90
16007 22 -5 0 incr90
16007 28 -5 0 incr90
