speciesID lakeID variable value scenario
15033 1 -0.5 186.387163213814 incr90
15033 11 -0.5 101.957102369789 incr90
15033 18 -0.5 146.354341970057 incr90
15033 22 -0.5 215.808722918091 incr90
15033 28 -0.5 233.833339888289 incr90
15033 1 -1.5 0 incr90
15033 11 -1.5 0 incr90
15033 18 -1.5 0 incr90
15033 22 -1.5 9.65322066922116 incr90
15033 28 -1.5 54.4416431319779 incr90
15033 1 -3 0 incr90
15033 11 -3 0 incr90
15033 18 -3 0 incr90
15033 22 -3 0 incr90
15033 28 -3 0 incr90
15033 1 -5 0 incr90
15033 11 -5 0 incr90
15033 18 -5 0 incr90
15033 22 -5 0 incr90
15033 28 -5 0 incr90
