speciesID lakeID variable value scenario
16242 1 -0.5 586.018051772692 base
16242 11 -0.5 482.091682637348 base
16242 18 -0.5 506.362229184842 base
16242 22 -0.5 555.202397986773 base
16242 28 -0.5 555.745669013621 base
16242 1 -1.5 415.850730077815 base
16242 11 -1.5 112.829208284904 base
16242 18 -1.5 293.436517734859 base
16242 22 -1.5 454.822860187599 base
16242 28 -1.5 501.325181004982 base
16242 1 -3 9.50667682108439 base
16242 11 -3 0 base
16242 18 -3 0 base
16242 22 -3 90.4616741452324 base
16242 28 -3 180.917440289356 base
16242 1 -5 0 base
16242 11 -5 0 base
16242 18 -5 0 base
16242 22 -5 0 base
16242 28 -5 2.07740182341369 base
