speciesID lakeID variable value scenario
15144 1 -0.5 24.7120250892687 incr5
15144 11 -0.5 3.8066186482047 incr5
15144 18 -0.5 6.85442449691919 incr5
15144 22 -0.5 36.2551948425973 incr5
15144 28 -0.5 44.720546085985 incr5
15144 1 -1.5 0 incr5
15144 11 -1.5 0 incr5
15144 18 -1.5 0 incr5
15144 22 -1.5 0 incr5
15144 28 -1.5 2.83103374011221 incr5
15144 1 -3 0 incr5
15144 11 -3 0 incr5
15144 18 -3 0 incr5
15144 22 -3 0 incr5
15144 28 -3 0 incr5
15144 1 -5 0 incr5
15144 11 -5 0 incr5
15144 18 -5 0 incr5
15144 22 -5 0 incr5
15144 28 -5 0 incr5
