speciesID lakeID variable value scenario
16188 1 -0.5 0 incr5
16188 11 -0.5 0 incr5
16188 18 -0.5 0 incr5
16188 22 -0.5 0 incr5
16188 28 -0.5 0 incr5
16188 1 -1.5 334.238563611735 incr5
16188 11 -1.5 86.9364000823413 incr5
16188 18 -1.5 250.486617864023 incr5
16188 22 -1.5 357.666964616843 incr5
16188 28 -1.5 395.195430415853 incr5
16188 1 -3 5.22408281028146 incr5
16188 11 -3 0 incr5
16188 18 -3 0 incr5
16188 22 -3 65.3478863466911 incr5
16188 28 -3 140.322062401255 incr5
16188 1 -5 0 incr5
16188 11 -5 0 incr5
16188 18 -5 0 incr5
16188 22 -5 0 incr5
16188 28 -5 0 incr5
