speciesID lakeID variable value scenario
16275 1 -0.5 0 incr5
16275 11 -0.5 0 incr5
16275 18 -0.5 0 incr5
16275 22 -0.5 0 incr5
16275 28 -0.5 0 incr5
16275 1 -1.5 226.950977430826 incr5
16275 11 -1.5 51.4175526416168 incr5
16275 18 -1.5 157.359683862455 incr5
16275 22 -1.5 266.963195327217 incr5
16275 28 -1.5 313.166877678603 incr5
16275 1 -3 1.00147678190324 incr5
16275 11 -3 0 incr5
16275 18 -3 0 incr5
16275 22 -3 38.8003269408679 incr5
16275 28 -3 102.185292311318 incr5
16275 1 -5 0 incr5
16275 11 -5 0 incr5
16275 18 -5 0 incr5
16275 22 -5 0 incr5
16275 28 -5 0 incr5
