speciesID lakeID variable value scenario
16236 1 -0.5 322.754212294325 incr5
16236 11 -0.5 248.139225164148 incr5
16236 18 -0.5 282.035642715266 incr5
16236 22 -0.5 308.366976603074 incr5
16236 28 -0.5 314.862947923376 incr5
16236 1 -1.5 102.458327665287 incr5
16236 11 -1.5 3.97117633880389 incr5
16236 18 -1.5 68.4376211170295 incr5
16236 22 -1.5 139.655336773999 incr5
16236 28 -1.5 183.7247839059 incr5
16236 1 -3 0 incr5
16236 11 -3 0 incr5
16236 18 -3 0 incr5
16236 22 -3 1.22005043865615 incr5
16236 28 -3 35.6695002842913 incr5
16236 1 -5 0 incr5
16236 11 -5 0 incr5
16236 18 -5 0 incr5
16236 22 -5 0 incr5
16236 28 -5 0 incr5
