speciesID lakeID variable value scenario
16065 1 -0.5 0 incr90
16065 11 -0.5 0 incr90
16065 18 -0.5 0 incr90
16065 22 -0.5 0 incr90
16065 28 -0.5 0 incr90
16065 1 -1.5 42.1500611886981 incr90
16065 11 -1.5 0 incr90
16065 18 -1.5 4.40365036348092 incr90
16065 22 -1.5 144.866985885714 incr90
16065 28 -1.5 325.190496562923 incr90
16065 1 -3 0 incr90
16065 11 -3 0 incr90
16065 18 -3 0 incr90
16065 22 -3 0 incr90
16065 28 -3 0 incr90
16065 1 -5 0 incr90
16065 11 -5 0 incr90
16065 18 -5 0 incr90
16065 22 -5 0 incr90
16065 28 -5 0 incr90
