speciesID lakeID variable value scenario
15237 1 -0.5 582.102781027821 base
15237 11 -0.5 526.011411381446 base
15237 18 -0.5 506.013742673272 base
15237 22 -0.5 588.427748267903 base
15237 28 -0.5 589.100466144803 base
15237 1 -1.5 321.729128959411 base
15237 11 -1.5 110.044797140615 base
15237 18 -1.5 229.263038101283 base
15237 22 -1.5 393.17663535037 base
15237 28 -1.5 435.439127873396 base
15237 1 -3 12.2936303757169 base
15237 11 -3 0 base
15237 18 -3 0 base
15237 22 -3 88.4915659687677 base
15237 28 -3 165.883927576489 base
15237 1 -5 0 base
15237 11 -5 0 base
15237 18 -5 0 base
15237 22 -5 0 base
15237 28 -5 5.53319330116847 base
