speciesID lakeID variable value scenario
14297 1 -0.5 237.668330469482 incr5
14297 11 -0.5 202.908446410214 incr5
14297 18 -0.5 198.571470120474 incr5
14297 22 -0.5 248.968858000157 incr5
14297 28 -0.5 252.833325431562 incr5
14297 1 -1.5 57.419807821429 incr5
14297 11 -1.5 0 incr5
14297 18 -1.5 23.4027147667412 incr5
14297 22 -1.5 106.543220195648 incr5
14297 28 -1.5 139.546822907405 incr5
14297 1 -3 0 incr5
14297 11 -3 0 incr5
14297 18 -3 0 incr5
14297 22 -3 0 incr5
14297 28 -3 13.2266324741211 incr5
14297 1 -5 0 incr5
14297 11 -5 0 incr5
14297 18 -5 0 incr5
14297 22 -5 0 incr5
14297 28 -5 0 incr5
