speciesID lakeID variable value scenario
14179 1 -0.5 1.14410819771395 incr90
14179 11 -0.5 0 incr90
14179 18 -0.5 0 incr90
14179 22 -0.5 5.21824872350248 incr90
14179 28 -0.5 12.5974280175463 incr90
14179 1 -1.5 0 incr90
14179 11 -1.5 0 incr90
14179 18 -1.5 0 incr90
14179 22 -1.5 0 incr90
14179 28 -1.5 0 incr90
14179 1 -3 0 incr90
14179 11 -3 0 incr90
14179 18 -3 0 incr90
14179 22 -3 0 incr90
14179 28 -3 0 incr90
14179 1 -5 0 incr90
14179 11 -5 0 incr90
14179 18 -5 0 incr90
14179 22 -5 0 incr90
14179 28 -5 0 incr90
