speciesID lakeID variable value scenario
15081 1 -0.5 85.488876698472 incr20
15081 11 -0.5 51.5299644955032 incr20
15081 18 -0.5 63.8422828827469 incr20
15081 22 -0.5 97.8966671631821 incr20
15081 28 -0.5 105.928685566524 incr20
15081 1 -1.5 9.30471990146588 incr20
15081 11 -1.5 0 incr20
15081 18 -1.5 1.51311672043754 incr20
15081 22 -1.5 42.2671791998366 incr20
15081 28 -1.5 71.8184220105116 incr20
15081 1 -3 0 incr20
15081 11 -3 0 incr20
15081 18 -3 0 incr20
15081 22 -3 0 incr20
15081 28 -3 0 incr20
15081 1 -5 0 incr20
15081 11 -5 0 incr20
15081 18 -5 0 incr20
15081 22 -5 0 incr20
15081 28 -5 0 incr20
