speciesID lakeID variable value scenario
15039 1 -0.5 34.7187169220433 incr5
15039 11 -0.5 10.783951956174 incr5
15039 18 -0.5 17.8820222932339 incr5
15039 22 -0.5 45.5022800995836 incr5
15039 28 -0.5 52.5858648576622 incr5
15039 1 -1.5 0 incr5
15039 11 -1.5 0 incr5
15039 18 -1.5 0 incr5
15039 22 -1.5 0 incr5
15039 28 -1.5 4.13079778869273 incr5
15039 1 -3 0 incr5
15039 11 -3 0 incr5
15039 18 -3 0 incr5
15039 22 -3 0 incr5
15039 28 -3 0 incr5
15039 1 -5 0 incr5
15039 11 -5 0 incr5
15039 18 -5 0 incr5
15039 22 -5 0 incr5
15039 28 -5 0 incr5
