speciesID lakeID variable value scenario
14027 1 -0.5 17.7640945057229 incr90
14027 11 -0.5 0 incr90
14027 18 -0.5 2.56688079798753 incr90
14027 22 -0.5 37.097773181855 incr90
14027 28 -0.5 49.394757322526 incr90
14027 1 -1.5 0 incr90
14027 11 -1.5 0 incr90
14027 18 -1.5 0 incr90
14027 22 -1.5 3.51510972578558 incr90
14027 28 -1.5 37.6886723324013 incr90
14027 1 -3 0 incr90
14027 11 -3 0 incr90
14027 18 -3 0 incr90
14027 22 -3 0 incr90
14027 28 -3 0 incr90
14027 1 -5 0 incr90
14027 11 -5 0 incr90
14027 18 -5 0 incr90
14027 22 -5 0 incr90
14027 28 -5 0 incr90
