speciesID lakeID variable value scenario
14250 1 -0.5 78.921867661152 incr10
14250 11 -0.5 40.5974965728301 incr10
14250 18 -0.5 50.544317063169 incr10
14250 22 -0.5 92.6953590324355 incr10
14250 28 -0.5 100.128831411956 incr10
14250 1 -1.5 0 incr10
14250 11 -1.5 0 incr10
14250 18 -1.5 0 incr10
14250 22 -1.5 6.42076269716937 incr10
14250 28 -1.5 27.0648662798139 incr10
14250 1 -3 0 incr10
14250 11 -3 0 incr10
14250 18 -3 0 incr10
14250 22 -3 0 incr10
14250 28 -3 0 incr10
14250 1 -5 0 incr10
14250 11 -5 0 incr10
14250 18 -5 0 incr10
14250 22 -5 0 incr10
14250 28 -5 0 incr10
