speciesID lakeID variable value scenario
15196 1 -0.5 0 incr20
15196 11 -0.5 0 incr20
15196 18 -0.5 0 incr20
15196 22 -0.5 0 incr20
15196 28 -0.5 0 incr20
15196 1 -1.5 162.649784135828 incr20
15196 11 -1.5 20.5040712002379 incr20
15196 18 -1.5 108.75161863133 incr20
15196 22 -1.5 274.092982712625 incr20
15196 28 -1.5 342.472314005442 incr20
15196 1 -3 0 incr20
15196 11 -3 0 incr20
15196 18 -3 0 incr20
15196 22 -3 10.2035413527832 incr20
15196 28 -3 89.4002262794113 incr20
15196 1 -5 0 incr20
15196 11 -5 0 incr20
15196 18 -5 0 incr20
15196 22 -5 0 incr20
15196 28 -5 0 incr20
