speciesID lakeID variable value scenario
14046 1 -0.5 270.960647483728 incr5
14046 11 -0.5 235.254792265733 incr5
14046 18 -0.5 225.648505715601 incr5
14046 22 -0.5 282.317732325613 incr5
14046 28 -0.5 285.337337443572 incr5
14046 1 -1.5 71.6966400133901 incr5
14046 11 -1.5 0 incr5
14046 18 -1.5 26.2611746755103 incr5
14046 22 -1.5 124.737761491925 incr5
14046 28 -1.5 159.096034012834 incr5
14046 1 -3 0 incr5
14046 11 -3 0 incr5
14046 18 -3 0 incr5
14046 22 -3 0 incr5
14046 28 -3 16.9443085145131 incr5
14046 1 -5 0 incr5
14046 11 -5 0 incr5
14046 18 -5 0 incr5
14046 22 -5 0 incr5
14046 28 -5 0 incr5
