speciesID lakeID variable value scenario
15124 1 -0.5 454.358831822499 incr20
15124 11 -0.5 390.104095502644 incr20
15124 18 -0.5 387.257959683086 incr20
15124 22 -0.5 474.799696596429 incr20
15124 28 -0.5 480.952385831932 incr20
15124 1 -1.5 166.802659628246 incr20
15124 11 -1.5 25.8367136871525 incr20
15124 18 -1.5 112.686535162773 incr20
15124 22 -1.5 281.971180995977 incr20
15124 28 -1.5 358.560906297402 incr20
15124 1 -3 0 incr20
15124 11 -3 0 incr20
15124 18 -3 0 incr20
15124 22 -3 10.4768995382326 incr20
15124 28 -3 88.1567089449145 incr20
15124 1 -5 0 incr20
15124 11 -5 0 incr20
15124 18 -5 0 incr20
15124 22 -5 0 incr20
15124 28 -5 0 incr20
