speciesID lakeID variable value scenario
15243 1 -0.5 845.350847070165 incr5
15243 11 -0.5 776.774925700704 incr5
15243 18 -0.5 726.427812121463 incr5
15243 22 -0.5 860.164069835942 incr5
15243 28 -0.5 858.065528317624 incr5
15243 1 -1.5 431.543802319245 incr5
15243 11 -1.5 157.089497358941 incr5
15243 18 -1.5 314.198749909499 incr5
15243 22 -1.5 540.470197710682 incr5
15243 28 -1.5 607.182696108922 incr5
15243 1 -3 33.3242923734933 incr5
15243 11 -3 0 incr5
15243 18 -3 3.13771302263631 incr5
15243 22 -3 126.124562259885 incr5
15243 28 -3 227.971391934356 incr5
15243 1 -5 0 incr5
15243 11 -5 0 incr5
15243 18 -5 0 incr5
15243 22 -5 0 incr5
15243 28 -5 21.8087770261895 incr5
