speciesID lakeID variable value scenario
16147 1 -0.5 671.954636780454 incr5
16147 11 -0.5 563.625088990829 incr5
16147 18 -0.5 592.019080770035 incr5
16147 22 -0.5 629.758046334616 incr5
16147 28 -0.5 631.203479897662 incr5
16147 1 -1.5 421.541553099301 incr5
16147 11 -1.5 117.476008319785 incr5
16147 18 -1.5 317.619666742691 incr5
16147 22 -1.5 441.821657826167 incr5
16147 28 -1.5 481.513579250087 incr5
16147 1 -3 22.8020503634105 incr5
16147 11 -3 0 incr5
16147 18 -3 2.11571313423399 incr5
16147 22 -3 89.8015118449835 incr5
16147 28 -3 176.850289025695 incr5
16147 1 -5 0 incr5
16147 11 -5 0 incr5
16147 18 -5 0 incr5
16147 22 -5 0 incr5
16147 28 -5 7.71628367317337 incr5
