speciesID lakeID variable value scenario
14057 1 -0.5 17.6913249956687 incr20
14057 11 -0.5 2.32455206716258 incr20
14057 18 -0.5 5.35727564791075 incr20
14057 22 -0.5 29.3969539136542 incr20
14057 28 -0.5 36.7139503477998 incr20
14057 1 -1.5 0 incr20
14057 11 -1.5 0 incr20
14057 18 -1.5 0 incr20
14057 22 -1.5 0 incr20
14057 28 -1.5 0 incr20
14057 1 -3 0 incr20
14057 11 -3 0 incr20
14057 18 -3 0 incr20
14057 22 -3 0 incr20
14057 28 -3 0 incr20
14057 1 -5 0 incr20
14057 11 -5 0 incr20
14057 18 -5 0 incr20
14057 22 -5 0 incr20
14057 28 -5 0 incr20
