speciesID lakeID variable value scenario
15142 1 -0.5 0 base
15142 11 -0.5 0 base
15142 18 -0.5 0 base
15142 22 -0.5 0 base
15142 28 -0.5 0 base
15142 1 -1.5 248.60202629316 base
15142 11 -1.5 69.7051918963505 base
15142 18 -1.5 171.118373435118 base
15142 22 -1.5 335.873340106499 base
15142 28 -1.5 396.11970085739 base
15142 1 -3 0 base
15142 11 -3 0 base
15142 18 -3 0 base
15142 22 -3 50.6368908011505 base
15142 28 -3 146.232835154658 base
15142 1 -5 0 base
15142 11 -5 0 base
15142 18 -5 0 base
15142 22 -5 0 base
15142 28 -5 0 base
