speciesID lakeID variable value scenario
14243 1 -0.5 42.6517843593348 incr90
14243 11 -0.5 3.88730333943203 incr90
14243 18 -0.5 20.9225522851847 incr90
14243 22 -0.5 68.6501312232575 incr90
14243 28 -0.5 83.6460658643445 incr90
14243 1 -1.5 0 incr90
14243 11 -1.5 0 incr90
14243 18 -1.5 0 incr90
14243 22 -1.5 0 incr90
14243 28 -1.5 0 incr90
14243 1 -3 0 incr90
14243 11 -3 0 incr90
14243 18 -3 0 incr90
14243 22 -3 0 incr90
14243 28 -3 0 incr90
14243 1 -5 0 incr90
14243 11 -5 0 incr90
14243 18 -5 0 incr90
14243 22 -5 0 incr90
14243 28 -5 0 incr90
