speciesID lakeID variable value scenario
15172 1 -0.5 0 incr10
15172 11 -0.5 0 incr10
15172 18 -0.5 0 incr10
15172 22 -0.5 0 incr10
15172 28 -0.5 0 incr10
15172 1 -1.5 76.2638112682494 incr10
15172 11 -1.5 0 incr10
15172 18 -1.5 18.3677017626109 incr10
15172 22 -1.5 139.812137985701 incr10
15172 28 -1.5 189.531550032831 incr10
15172 1 -3 0 incr10
15172 11 -3 0 incr10
15172 18 -3 0 incr10
15172 22 -3 0 incr10
15172 28 -3 10.7143018069762 incr10
15172 1 -5 0 incr10
15172 11 -5 0 incr10
15172 18 -5 0 incr10
15172 22 -5 0 incr10
15172 28 -5 0 incr10
