speciesID lakeID variable value scenario
16259 1 -0.5 0 incr90
16259 11 -0.5 0 incr90
16259 18 -0.5 0 incr90
16259 22 -0.5 1.50383534952751 incr90
16259 28 -0.5 3.43980464880706 incr90
16259 1 -1.5 0 incr90
16259 11 -1.5 0 incr90
16259 18 -1.5 0 incr90
16259 22 -1.5 0 incr90
16259 28 -1.5 0 incr90
16259 1 -3 0 incr90
16259 11 -3 0 incr90
16259 18 -3 0 incr90
16259 22 -3 0 incr90
16259 28 -3 0 incr90
16259 1 -5 0 incr90
16259 11 -5 0 incr90
16259 18 -5 0 incr90
16259 22 -5 0 incr90
16259 28 -5 0 incr90
