speciesID lakeID variable value scenario
15066 1 -0.5 0 incr5
15066 11 -0.5 0 incr5
15066 18 -0.5 0 incr5
15066 22 -0.5 0 incr5
15066 28 -0.5 0 incr5
15066 1 -1.5 111.185622059935 incr5
15066 11 -1.5 2.00619957419204 incr5
15066 18 -1.5 51.3880328437246 incr5
15066 22 -1.5 181.485418404868 incr5
15066 28 -1.5 237.225428558617 incr5
15066 1 -3 0 incr5
15066 11 -3 0 incr5
15066 18 -3 0 incr5
15066 22 -3 0 incr5
15066 28 -3 34.3310843919074 incr5
15066 1 -5 0 incr5
15066 11 -5 0 incr5
15066 18 -5 0 incr5
15066 22 -5 0 incr5
15066 28 -5 0 incr5
