speciesID lakeID variable value scenario
15153 1 -0.5 123.081888053382 incr10
15153 11 -0.5 87.0925215029222 incr10
15153 18 -0.5 100.06177654564 incr10
15153 22 -0.5 138.143661404426 incr10
15153 28 -0.5 147.477662296374 incr10
15153 1 -1.5 9.27993461614606 incr10
15153 11 -1.5 0 incr10
15153 18 -1.5 1.55653939156013 incr10
15153 22 -1.5 41.1414571591279 incr10
15153 28 -1.5 69.569558785197 incr10
15153 1 -3 0 incr10
15153 11 -3 0 incr10
15153 18 -3 0 incr10
15153 22 -3 0 incr10
15153 28 -3 0 incr10
15153 1 -5 0 incr10
15153 11 -5 0 incr10
15153 18 -5 0 incr10
15153 22 -5 0 incr10
15153 28 -5 0 incr10
