speciesID lakeID variable value scenario
16065 1 -0.5 0 incr20
16065 11 -0.5 0 incr20
16065 18 -0.5 0 incr20
16065 22 -0.5 0 incr20
16065 28 -0.5 0 incr20
16065 1 -1.5 260.727795427328 incr20
16065 11 -1.5 34.3927574018862 incr20
16065 18 -1.5 151.472701188744 incr20
16065 22 -1.5 337.995976130581 incr20
16065 28 -1.5 397.679098327314 incr20
16065 1 -3 0 incr20
16065 11 -3 0 incr20
16065 18 -3 0 incr20
16065 22 -3 13.2623065762888 incr20
16065 28 -3 98.4187050200931 incr20
16065 1 -5 0 incr20
16065 11 -5 0 incr20
16065 18 -5 0 incr20
16065 22 -5 0 incr20
16065 28 -5 0 incr20
