speciesID lakeID variable value scenario
16223 1 -0.5 388.855461458636 incr5
16223 11 -0.5 276.669548966651 incr5
16223 18 -0.5 318.845743061761 incr5
16223 22 -0.5 378.807211761792 incr5
16223 28 -0.5 386.636078005222 incr5
16223 1 -1.5 41.5786050713452 incr5
16223 11 -1.5 0 incr5
16223 18 -1.5 5.44513659466083 incr5
16223 22 -1.5 113.006058159846 incr5
16223 28 -1.5 191.270146950938 incr5
16223 1 -3 0 incr5
16223 11 -3 0 incr5
16223 18 -3 0 incr5
16223 22 -3 0 incr5
16223 28 -3 1.1831484623131 incr5
16223 1 -5 0 incr5
16223 11 -5 0 incr5
16223 18 -5 0 incr5
16223 22 -5 0 incr5
16223 28 -5 0 incr5
