speciesID lakeID variable value scenario
14057 1 -0.5 21.8488132680461 incr10
14057 11 -0.5 3.80249124345549 incr10
14057 18 -0.5 7.43312896013678 incr10
14057 22 -0.5 32.6266737698397 incr10
14057 28 -0.5 38.9528103948421 incr10
14057 1 -1.5 0 incr10
14057 11 -1.5 0 incr10
14057 18 -1.5 0 incr10
14057 22 -1.5 0 incr10
14057 28 -1.5 1.15478209846545 incr10
14057 1 -3 0 incr10
14057 11 -3 0 incr10
14057 18 -3 0 incr10
14057 22 -3 0 incr10
14057 28 -3 0 incr10
14057 1 -5 0 incr10
14057 11 -5 0 incr10
14057 18 -5 0 incr10
14057 22 -5 0 incr10
14057 28 -5 0 incr10
