speciesID lakeID variable value scenario
16005 1 -0.5 353.584201225663 incr90
16005 11 -0.5 262.809511589762 incr90
16005 18 -0.5 293.179704820885 incr90
16005 22 -0.5 360.601465084327 incr90
16005 28 -0.5 370.884700083911 incr90
16005 1 -1.5 1.08462062603647 incr90
16005 11 -1.5 0 incr90
16005 18 -1.5 0 incr90
16005 22 -1.5 41.5871172164906 incr90
16005 28 -1.5 108.735291147903 incr90
16005 1 -3 0 incr90
16005 11 -3 0 incr90
16005 18 -3 0 incr90
16005 22 -3 0 incr90
16005 28 -3 0 incr90
16005 1 -5 0 incr90
16005 11 -5 0 incr90
16005 18 -5 0 incr90
16005 22 -5 0 incr90
16005 28 -5 0 incr90
