speciesID lakeID variable value scenario
15239 1 -0.5 0 incr90
15239 11 -0.5 0 incr90
15239 18 -0.5 0 incr90
15239 22 -0.5 0 incr90
15239 28 -0.5 0 incr90
15239 1 -1.5 2.40001002980293 incr90
15239 11 -1.5 0 incr90
15239 18 -1.5 0 incr90
15239 22 -1.5 51.4970651329089 incr90
15239 28 -1.5 111.364068003754 incr90
15239 1 -3 0 incr90
15239 11 -3 0 incr90
15239 18 -3 0 incr90
15239 22 -3 0 incr90
15239 28 -3 0 incr90
15239 1 -5 0 incr90
15239 11 -5 0 incr90
15239 18 -5 0 incr90
15239 22 -5 0 incr90
15239 28 -5 0 incr90
