speciesID lakeID variable value scenario
16200 1 -0.5 0 incr5
16200 11 -0.5 0 incr5
16200 18 -0.5 0 incr5
16200 22 -0.5 0 incr5
16200 28 -0.5 0 incr5
16200 1 -1.5 31.3156008449737 incr5
16200 11 -1.5 0 incr5
16200 18 -1.5 12.3677209505304 incr5
16200 22 -1.5 51.6070026406113 incr5
16200 28 -1.5 75.7163878301295 incr5
16200 1 -3 0 incr5
16200 11 -3 0 incr5
16200 18 -3 0 incr5
16200 22 -3 0 incr5
16200 28 -3 2.12647428376939 incr5
16200 1 -5 0 incr5
16200 11 -5 0 incr5
16200 18 -5 0 incr5
16200 22 -5 0 incr5
16200 28 -5 0 incr5
