speciesID lakeID variable value scenario
15113 1 -0.5 0 incr20
15113 11 -0.5 0 incr20
15113 18 -0.5 0 incr20
15113 22 -0.5 0 incr20
15113 28 -0.5 0 incr20
15113 1 -1.5 13.8210709484802 incr20
15113 11 -1.5 0 incr20
15113 18 -1.5 2.25745679459005 incr20
15113 22 -1.5 47.0608221846005 incr20
15113 28 -1.5 74.9585199780134 incr20
15113 1 -3 0 incr20
15113 11 -3 0 incr20
15113 18 -3 0 incr20
15113 22 -3 0 incr20
15113 28 -3 1.31207691388021 incr20
15113 1 -5 0 incr20
15113 11 -5 0 incr20
15113 18 -5 0 incr20
15113 22 -5 0 incr20
15113 28 -5 0 incr20
