speciesID lakeID variable value scenario
15003 1 -0.5 418.931377265244 incr20
15003 11 -0.5 359.551874047468 incr20
15003 18 -0.5 355.70249470303 incr20
15003 22 -0.5 437.573973963139 incr20
15003 28 -0.5 443.511645564932 incr20
15003 1 -1.5 180.106270737352 incr20
15003 11 -1.5 39.2075888336874 incr20
15003 18 -1.5 119.323880659231 incr20
15003 22 -1.5 299.152470508036 incr20
15003 28 -1.5 370.934290368449 incr20
15003 1 -3 0 incr20
15003 11 -3 0 incr20
15003 18 -3 0 incr20
15003 22 -3 21.3944726031503 incr20
15003 28 -3 93.6300073191753 incr20
15003 1 -5 0 incr20
15003 11 -5 0 incr20
15003 18 -5 0 incr20
15003 22 -5 0 incr20
15003 28 -5 0 incr20
