speciesID lakeID variable value scenario
14287 1 -0.5 256.118829204624 base
14287 11 -0.5 226.325012435501 base
14287 18 -0.5 217.598485401853 base
14287 22 -0.5 265.616187562115 base
14287 28 -0.5 268.309390217831 base
14287 1 -1.5 112.743199823309 base
14287 11 -1.5 23.7291092478191 base
14287 18 -1.5 75.6454024764978 base
14287 22 -1.5 151.50798496317 base
14287 28 -1.5 178.298765543738 base
14287 1 -3 0 base
14287 11 -3 0 base
14287 18 -3 0 base
14287 22 -3 14.4327429289096 base
14287 28 -3 66.2006314168978 base
14287 1 -5 0 base
14287 11 -5 0 base
14287 18 -5 0 base
14287 22 -5 0 base
14287 28 -5 0 base
