speciesID lakeID variable value scenario
15029 1 -0.5 476.538758047614 incr5
15029 11 -0.5 408.588482129966 incr5
15029 18 -0.5 401.482511942174 incr5
15029 22 -0.5 488.181379272097 incr5
15029 28 -0.5 491.829041776933 incr5
15029 1 -1.5 250.988679508141 incr5
15029 11 -1.5 86.6191228248135 incr5
15029 18 -1.5 172.409937097891 incr5
15029 22 -1.5 354.742507281872 incr5
15029 28 -1.5 418.380185921219 incr5
15029 1 -3 2.44558363591124 incr5
15029 11 -3 0 incr5
15029 18 -3 0 incr5
15029 22 -3 70.4836456340335 incr5
15029 28 -3 147.589106673143 incr5
15029 1 -5 0 incr5
15029 11 -5 0 incr5
15029 18 -5 0 incr5
15029 22 -5 0 incr5
15029 28 -5 0 incr5
