speciesID lakeID variable value scenario
15042 1 -0.5 84.7239862780732 base
15042 11 -0.5 46.959022213709 base
15042 18 -0.5 58.3309774294065 base
15042 22 -0.5 98.5253500225485 base
15042 28 -0.5 106.803172718551 base
15042 1 -1.5 0 base
15042 11 -1.5 0 base
15042 18 -1.5 0 base
15042 22 -1.5 7.67052808578662 base
15042 28 -1.5 27.3579735277794 base
15042 1 -3 0 base
15042 11 -3 0 base
15042 18 -3 0 base
15042 22 -3 0 base
15042 28 -3 0 base
15042 1 -5 0 base
15042 11 -5 0 base
15042 18 -5 0 base
15042 22 -5 0 base
15042 28 -5 0 base
