speciesID lakeID variable value scenario
15059 1 -0.5 284.601310926153 incr5
15059 11 -0.5 242.107998951746 incr5
15059 18 -0.5 242.898737146811 incr5
15059 22 -0.5 295.717536553776 incr5
15059 28 -0.5 300.566138677536 incr5
15059 1 -1.5 167.114851820509 incr5
15059 11 -1.5 53.5360117887289 incr5
15059 18 -1.5 119.099243693737 incr5
15059 22 -1.5 233.790286991638 incr5
15059 28 -1.5 276.426260344595 incr5
15059 1 -3 0 incr5
15059 11 -3 0 incr5
15059 18 -3 0 incr5
15059 22 -3 37.1661145184393 incr5
15059 28 -3 98.8840015802356 incr5
15059 1 -5 0 incr5
15059 11 -5 0 incr5
15059 18 -5 0 incr5
15059 22 -5 0 incr5
15059 28 -5 0 incr5
