speciesID lakeID variable value scenario
16202 1 -0.5 0 incr10
16202 11 -0.5 0 incr10
16202 18 -0.5 0 incr10
16202 22 -0.5 0 incr10
16202 28 -0.5 0 incr10
16202 1 -1.5 378.210041909147 incr10
16202 11 -1.5 87.0104594747561 incr10
16202 18 -1.5 266.283963195617 incr10
16202 22 -1.5 441.443083507043 incr10
16202 28 -1.5 486.011933005419 incr10
16202 1 -3 3.09948627555753 incr10
16202 11 -3 0 incr10
16202 18 -3 0 incr10
16202 22 -3 65.0115795250356 incr10
16202 28 -3 146.498529825813 incr10
16202 1 -5 0 incr10
16202 11 -5 0 incr10
16202 18 -5 0 incr10
16202 22 -5 0 incr10
16202 28 -5 0 incr10
