speciesID lakeID variable value scenario
15207 1 -0.5 597.749876972015 base
15207 11 -0.5 528.648231703578 base
15207 18 -0.5 522.069891659092 base
15207 22 -0.5 596.754114168903 base
15207 28 -0.5 599.830518034474 base
15207 1 -1.5 339.95344399544 base
15207 11 -1.5 116.386044824434 base
15207 18 -1.5 244.708950526251 base
15207 22 -1.5 412.366776807083 base
15207 28 -1.5 462.745434253177 base
15207 1 -3 24.4870519507798 base
15207 11 -3 0 base
15207 18 -3 2.41979229298326 base
15207 22 -3 95.8389597655828 base
15207 28 -3 172.973968328249 base
15207 1 -5 0 base
15207 11 -5 0 base
15207 18 -5 0 base
15207 22 -5 0 base
15207 28 -5 13.8932337863441 base
