speciesID lakeID variable value scenario
15001 1 -0.5 45.8330744482073 base
15001 11 -0.5 17.4894740485229 base
15001 18 -0.5 22.8479177952623 base
15001 22 -0.5 53.0416137405178 base
15001 28 -0.5 58.0424296716077 base
15001 1 -1.5 53.1586672603187 base
15001 11 -1.5 1.10741371236893 base
15001 18 -1.5 26.2542749992673 base
15001 22 -1.5 86.5392375403414 base
15001 28 -1.5 114.93591387305 base
15001 1 -3 0 base
15001 11 -3 0 base
15001 18 -3 0 base
15001 22 -3 0 base
15001 28 -3 16.1569601246403 base
15001 1 -5 0 base
15001 11 -5 0 base
15001 18 -5 0 base
15001 22 -5 0 base
15001 28 -5 0 base
