speciesID lakeID variable value scenario
14061 1 -0.5 0 incr10
14061 11 -0.5 0 incr10
14061 18 -0.5 0 incr10
14061 22 -0.5 0 incr10
14061 28 -0.5 0 incr10
14061 1 -1.5 33.0768990087055 incr10
14061 11 -1.5 0 incr10
14061 18 -1.5 7.61110295939824 incr10
14061 22 -1.5 74.6979400281212 incr10
14061 28 -1.5 106.038399559038 incr10
14061 1 -3 0 incr10
14061 11 -3 0 incr10
14061 18 -3 0 incr10
14061 22 -3 0 incr10
14061 28 -3 8.77194031497919 incr10
14061 1 -5 0 incr10
14061 11 -5 0 incr10
14061 18 -5 0 incr10
14061 22 -5 0 incr10
14061 28 -5 0 incr10
