speciesID lakeID variable value scenario
15098 1 -0.5 0 incr20
15098 11 -0.5 0 incr20
15098 18 -0.5 0 incr20
15098 22 -0.5 0 incr20
15098 28 -0.5 0 incr20
15098 1 -1.5 3.86970837714769 incr20
15098 11 -1.5 0 incr20
15098 18 -1.5 0 incr20
15098 22 -1.5 35.5831004297677 incr20
15098 28 -1.5 71.6631423673753 incr20
15098 1 -3 0 incr20
15098 11 -3 0 incr20
15098 18 -3 0 incr20
15098 22 -3 0 incr20
15098 28 -3 0 incr20
15098 1 -5 0 incr20
15098 11 -5 0 incr20
15098 18 -5 0 incr20
15098 22 -5 0 incr20
15098 28 -5 0 incr20
