speciesID lakeID variable value scenario
14235 1 -0.5 224.790341575755 incr5
14235 11 -0.5 181.443453089137 incr5
14235 18 -0.5 186.874305722545 incr5
14235 22 -0.5 241.696345458085 incr5
14235 28 -0.5 250.401104952891 incr5
14235 1 -1.5 56.8296984732895 incr5
14235 11 -1.5 0 incr5
14235 18 -1.5 20.6977064836261 incr5
14235 22 -1.5 103.806253422261 incr5
14235 28 -1.5 138.632465791368 incr5
14235 1 -3 0 incr5
14235 11 -3 0 incr5
14235 18 -3 0 incr5
14235 22 -3 0 incr5
14235 28 -3 12.1276579064263 incr5
14235 1 -5 0 incr5
14235 11 -5 0 incr5
14235 18 -5 0 incr5
14235 22 -5 0 incr5
14235 28 -5 0 incr5
