speciesID lakeID variable value scenario
16161 1 -0.5 0 incr20
16161 11 -0.5 0 incr20
16161 18 -0.5 0 incr20
16161 22 -0.5 0 incr20
16161 28 -0.5 0 incr20
16161 1 -1.5 50.1898537918627 incr20
16161 11 -1.5 0 incr20
16161 18 -1.5 19.2283932837543 incr20
16161 22 -1.5 85.9770499355803 incr20
16161 28 -1.5 120.029921990806 incr20
16161 1 -3 0 incr20
16161 11 -3 0 incr20
16161 18 -3 0 incr20
16161 22 -3 6.46300227444313 incr20
16161 28 -3 67.4607102848403 incr20
16161 1 -5 0 incr20
16161 11 -5 0 incr20
16161 18 -5 0 incr20
16161 22 -5 0 incr20
16161 28 -5 0 incr20
