speciesID lakeID variable value scenario
16182 1 -0.5 579.438952151881 incr10
16182 11 -0.5 482.44569227976 incr10
16182 18 -0.5 496.673423551577 incr10
16182 22 -0.5 548.725187289703 incr10
16182 28 -0.5 547.737077953084 incr10
16182 1 -1.5 586.102944957976 incr10
16182 11 -1.5 127.318587837725 incr10
16182 18 -1.5 423.390515233111 incr10
16182 22 -1.5 589.308853920444 incr10
16182 28 -1.5 620.557056184412 incr10
16182 1 -3 3.12448911262831 incr10
16182 11 -3 0 incr10
16182 18 -3 0 incr10
16182 22 -3 78.9708508685659 incr10
16182 28 -3 221.234679961713 incr10
16182 1 -5 0 incr10
16182 11 -5 0 incr10
16182 18 -5 0 incr10
16182 22 -5 0 incr10
16182 28 -5 0 incr10
