speciesID lakeID variable value scenario
16202 1 -0.5 0 base
16202 11 -0.5 0 base
16202 18 -0.5 0 base
16202 22 -0.5 0 base
16202 28 -0.5 0 base
16202 1 -1.5 403.292236696502 base
16202 11 -1.5 125.957484025176 base
16202 18 -1.5 302.680051782035 base
16202 22 -1.5 448.419670260289 base
16202 28 -1.5 485.898761081166 base
16202 1 -3 20.7705454786914 base
16202 11 -3 0 base
16202 18 -3 1.86800905387036 base
16202 22 -3 91.4056061343707 base
16202 28 -3 187.340472185715 base
16202 1 -5 0 base
16202 11 -5 0 base
16202 18 -5 0 base
16202 22 -5 0 base
16202 28 -5 9.20576824874938 base
