speciesID lakeID variable value scenario
14260 1 -0.5 132.542149599474 incr10
14260 11 -0.5 101.525263778763 incr10
14260 18 -0.5 106.355262412852 incr10
14260 22 -0.5 144.083973895029 incr10
14260 28 -0.5 149.977822515545 incr10
14260 1 -1.5 6.2009253879322 incr10
14260 11 -1.5 0 incr10
14260 18 -1.5 0 incr10
14260 22 -1.5 36.331061606 incr10
14260 28 -1.5 63.1874616679384 incr10
14260 1 -3 0 incr10
14260 11 -3 0 incr10
14260 18 -3 0 incr10
14260 22 -3 0 incr10
14260 28 -3 0 incr10
14260 1 -5 0 incr10
14260 11 -5 0 incr10
14260 18 -5 0 incr10
14260 22 -5 0 incr10
14260 28 -5 0 incr10
