speciesID lakeID variable value scenario
16186 1 -0.5 0 incr90
16186 11 -0.5 0 incr90
16186 18 -0.5 0 incr90
16186 22 -0.5 0 incr90
16186 28 -0.5 0 incr90
16186 1 -1.5 0 incr90
16186 11 -1.5 0 incr90
16186 18 -1.5 0 incr90
16186 22 -1.5 2.60478352401415 incr90
16186 28 -1.5 65.0107191097267 incr90
16186 1 -3 0 incr90
16186 11 -3 0 incr90
16186 18 -3 0 incr90
16186 22 -3 0 incr90
16186 28 -3 0 incr90
16186 1 -5 0 incr90
16186 11 -5 0 incr90
16186 18 -5 0 incr90
16186 22 -5 0 incr90
16186 28 -5 0 incr90
