speciesID lakeID variable value scenario
14112 1 -0.5 172.873451232068 incr20
14112 11 -0.5 106.191027762775 incr20
14112 18 -0.5 119.092432310064 incr20
14112 22 -0.5 192.924490838133 incr20
14112 28 -0.5 201.184921668648 incr20
14112 1 -1.5 1.00629316545127 incr20
14112 11 -1.5 0 incr20
14112 18 -1.5 0 incr20
14112 22 -1.5 18.2323042404078 incr20
14112 28 -1.5 65.1347141063716 incr20
14112 1 -3 0 incr20
14112 11 -3 0 incr20
14112 18 -3 0 incr20
14112 22 -3 0 incr20
14112 28 -3 0 incr20
14112 1 -5 0 incr20
14112 11 -5 0 incr20
14112 18 -5 0 incr20
14112 22 -5 0 incr20
14112 28 -5 0 incr20
