speciesID lakeID variable value scenario
15049 1 -0.5 18.7756176910915 incr5
15049 11 -0.5 1.98736422934766 incr5
15049 18 -0.5 3.35702569507806 incr5
15049 22 -0.5 28.285616637221 incr5
15049 28 -0.5 35.0511465098791 incr5
15049 1 -1.5 0 incr5
15049 11 -1.5 0 incr5
15049 18 -1.5 0 incr5
15049 22 -1.5 1.27666454787069 incr5
15049 28 -1.5 7.06491860616139 incr5
15049 1 -3 0 incr5
15049 11 -3 0 incr5
15049 18 -3 0 incr5
15049 22 -3 0 incr5
15049 28 -3 0 incr5
15049 1 -5 0 incr5
15049 11 -5 0 incr5
15049 18 -5 0 incr5
15049 22 -5 0 incr5
15049 28 -5 0 incr5
