speciesID lakeID variable value scenario
14103 1 -0.5 69.5516822386369 incr10
14103 11 -0.5 44.2374961616538 incr10
14103 18 -0.5 52.904735196686 incr10
14103 22 -0.5 78.1629208035823 incr10
14103 28 -0.5 82.8981654607114 incr10
14103 1 -1.5 2.5663834836643 incr10
14103 11 -1.5 0 incr10
14103 18 -1.5 0 incr10
14103 22 -1.5 19.9502592798866 incr10
14103 28 -1.5 40.7407409081174 incr10
14103 1 -3 0 incr10
14103 11 -3 0 incr10
14103 18 -3 0 incr10
14103 22 -3 0 incr10
14103 28 -3 0 incr10
14103 1 -5 0 incr10
14103 11 -5 0 incr10
14103 18 -5 0 incr10
14103 22 -5 0 incr10
14103 28 -5 0 incr10
