speciesID lakeID variable value scenario
14037 1 -0.5 2.39849826367829 incr20
14037 11 -0.5 0 incr20
14037 18 -0.5 0 incr20
14037 22 -0.5 6.92328598766184 incr20
14037 28 -0.5 11.2316143751265 incr20
14037 1 -1.5 0 incr20
14037 11 -1.5 0 incr20
14037 18 -1.5 0 incr20
14037 22 -1.5 0 incr20
14037 28 -1.5 0 incr20
14037 1 -3 0 incr20
14037 11 -3 0 incr20
14037 18 -3 0 incr20
14037 22 -3 0 incr20
14037 28 -3 0 incr20
14037 1 -5 0 incr20
14037 11 -5 0 incr20
14037 18 -5 0 incr20
14037 22 -5 0 incr20
14037 28 -5 0 incr20
